route_id,service_id,trip_id,trip_headsign,direction_id,block_id,shape_id,trip_short_name,bikes_allowed,wheelchair_accessible
17,74288,t_287871_b_16054_tn_0,San Rafael Transit Center via Mill Valley,0,91909,p_275571,17808,,
17,74290,t_286735_b_16054_tn_0,San Rafael Transit Center via Mill Valley,0,91202,p_275571,17016,,
17,74289,t_287874_b_16054_tn_0,San Rafael Transit Center via Mill Valley,0,91607,p_275571,17510,,
17,74288,t_286710_b_16054_tn_0,San Rafael Transit Center via Mill Valley,0,91907,p_275571,17810,,
17,74291,t_286710_b_none_tn_0,San Rafael Transit Center via Mill Valley,0,91907,p_275571,17810,,
17,74290,t_286737_b_16054_tn_0,San Rafael Transit Center via Mill Valley,0,91212,p_275571,17018,,
17,74289,t_286683_b_16054_tn_0,San Rafael Transit Center via Mill Valley,0,91608,p_275571,17512,,
17,74291,t_286712_b_none_tn_0,San Rafael Transit Center via Mill Valley,0,91908,p_275571,17812,,
17,74288,t_286712_b_16054_tn_0,San Rafael Transit Center via Mill Valley,0,91908,p_275571,17812,,
17,74290,t_286739_b_16054_tn_0,San Rafael Transit Center via Mill Valley,0,91202,p_275571,17020,,
17,74289,t_286685_b_16054_tn_0,San Rafael Transit Center via Mill Valley,0,91602,p_275571,17514,,
17,74291,t_286714_b_none_tn_0,San Rafael Transit Center via Mill Valley,0,91902,p_275571,17814,,
17,74288,t_286714_b_16054_tn_0,San Rafael Transit Center via Mill Valley,0,91902,p_275571,17814,,
17,74290,t_286741_b_16054_tn_0,San Rafael Transit Center via Mill Valley,0,91212,p_275571,17022,,
17,74290,t_286742_b_16054_tn_0,San Rafael Transit Center via Mill Valley,0,91225,p_275571,17024,,
17,74289,t_286686_b_16054_tn_0,San Rafael Transit Center via Mill Valley,0,91609,p_275571,17516,,
17,74291,t_286716_b_none_tn_0,San Rafael Transit Center via Mill Valley,0,91909,p_275571,17816,,
17,74288,t_286716_b_16054_tn_0,San Rafael Transit Center via Mill Valley,0,91909,p_275571,17816,,
17,74290,t_286744_b_16054_tn_0,San Rafael Transit Center via Mill Valley,0,91202,p_275571,17026,,
17,74290,t_286746_b_16054_tn_0,San Rafael Transit Center via Mill Valley,0,91229,p_275571,17028,,
17,74291,t_286718_b_none_tn_0,San Rafael Transit Center via Mill Valley,0,91907,p_275571,17818,,
17,74289,t_286687_b_16054_tn_0,San Rafael Transit Center via Mill Valley,0,91607,p_275571,17518,,
17,74288,t_286718_b_16054_tn_0,San Rafael Transit Center via Mill Valley,0,91907,p_275571,17818,,
17,74290,t_286748_b_16054_tn_0,San Rafael Transit Center via Mill Valley,0,91212,p_275571,17030,,
17,74290,t_286750_b_16054_tn_0,San Rafael Transit Center via Mill Valley,0,91228,p_275571,17032,,
17,74291,t_286720_b_none_tn_0,San Rafael Transit Center via Mill Valley,0,91908,p_275571,17820,,
17,74288,t_286720_b_16054_tn_0,San Rafael Transit Center via Mill Valley,0,91908,p_275571,17820,,
17,74289,t_286689_b_16054_tn_0,San Rafael Transit Center via Mill Valley,0,91608,p_275571,17520,,
17,74290,t_286752_b_16054_tn_0,San Rafael Transit Center via Mill Valley,0,91213,p_275571,17034,,
17,74290,t_286753_b_16054_tn_0,San Rafael Transit Center via Mill Valley,0,91202,p_275571,17036,,
17,74288,t_286721_b_16054_tn_0,San Rafael Transit Center via Mill Valley,0,91902,p_275571,17822,,
17,74291,t_286721_b_none_tn_0,San Rafael Transit Center via Mill Valley,0,91902,p_275571,17822,,
17,74289,t_286691_b_16054_tn_0,San Rafael Transit Center via Mill Valley,0,91602,p_275571,17522,,
17,74290,t_286755_b_16054_tn_0,San Rafael Transit Center via Mill Valley,0,91230,p_275571,17038,,
17,74288,t_286723_b_16054_tn_0,San Rafael Transit Center via Mill Valley,0,91909,p_275571,17824,,
17,74289,t_287877_b_16054_tn_0,San Rafael Transit Center via Mill Valley,0,91609,p_275571,17524,,
17,74291,t_286723_b_none_tn_0,San Rafael Transit Center via Mill Valley,0,91909,p_275571,17824,,
17,74290,t_286757_b_16054_tn_0,San Rafael Transit Center via Mill Valley,0,91202,p_275571,17040,,
23X,74290,t_286906_b_16054_tn_0,Fairfax Manor via San Rafael Transit Center,0,91211,p_275618,23104,,
23X,74290,t_286908_b_16054_tn_0,Fairfax Manor via San Rafael Transit Center,0,91203,p_275618,23106,,
23X,74290,t_286914_b_16054_tn_0,Fairfax Manor via San Rafael Transit Center,0,91223,p_275618,23112,,
23X,74290,t_286916_b_16054_tn_0,Fairfax Manor via San Rafael Transit Center,0,91224,p_275618,23114,,
23X,74290,t_286918_b_16054_tn_0,Fairfax Manor via San Rafael Transit Center,0,91226,p_275618,23116,,
23X,74290,t_286920_b_16054_tn_0,Fairfax Manor via San Rafael Transit Center,0,91223,p_275618,23118,,
23X,74290,t_286922_b_16054_tn_0,Fairfax Manor via San Rafael Transit Center,0,91224,p_275618,23120,,
23X,74290,t_286909_b_16054_tn_0,San Rafael Transit Center via San Anselmo Hub,1,91203,p_178615,23107,,
23X,74290,t_286917_b_16054_tn_0,San Rafael Transit Center via San Anselmo Hub,1,91223,p_178615,23115,,
23X,74290,t_286919_b_16054_tn_0,San Rafael Transit Center via San Anselmo Hub,1,91224,p_178615,23117,,
23X,74290,t_286921_b_16054_tn_0,Canal via San Rafael Transit Center,1,91226,p_275624,23119,,
23X,74290,t_286903_b_16054_tn_0,Canal via San Rafael Transit Center,1,91203,p_275612,23101,,
23X,74290,t_286905_b_16054_tn_0,Canal via San Rafael Transit Center,1,91214,p_275612,23103,,
23X,74290,t_286907_b_16054_tn_0,Canal via San Rafael Transit Center,1,91211,p_275612,23105,,
23X,74290,t_286911_b_16054_tn_0,Canal via San Rafael Transit Center,1,91223,p_275612,23109,,
23X,74290,t_286913_b_16054_tn_0,Canal via San Rafael Transit Center,1,91224,p_275612,23111,,
23X,74290,t_286915_b_16054_tn_0,Canal via San Rafael Transit Center,1,91226,p_275612,23113,,
23,74290,t_286870_b_16054_tn_0,Shoreline Pkwy via Canal,0,91205,p_275616,23001,,
23,74290,t_286872_b_16054_tn_0,Shoreline Pkwy via Canal,0,91218,p_275616,23003,,
23,74291,t_286861_b_none_tn_0,Shoreline Pkwy via Canal,0,91905,p_275616,23801,,
23,74288,t_286861_b_16054_tn_0,Shoreline Pkwy via Canal,0,91905,p_275616,23801,,
23,74289,t_286847_b_16054_tn_0,Shoreline Pkwy via Canal,0,91605,p_275616,23501,,
23,74290,t_286875_b_16054_tn_0,Shoreline Pkwy via Canal,0,91205,p_275616,23005,,
23,74291,t_288098_b_none_tn_0,Shoreline Pkwy via Canal,0,91911,p_275616,23803,,
23,74289,t_287895_b_16054_tn_0,Shoreline Pkwy via Canal,0,91611,p_275616,23503,,
23,74288,t_288098_b_16054_tn_0,Shoreline Pkwy via Canal,0,91911,p_275616,23803,,
23,74290,t_286877_b_16054_tn_0,Shoreline Pkwy via Canal,0,91218,p_275616,23007,,
23,74291,t_286863_b_none_tn_0,Shoreline Pkwy via Canal,0,91905,p_275616,23805,,
23,74288,t_286863_b_16054_tn_0,Shoreline Pkwy via Canal,0,91905,p_275616,23805,,
23,74289,t_286849_b_16054_tn_0,Shoreline Pkwy via Canal,0,91605,p_275616,23505,,
23,74290,t_286879_b_16054_tn_0,Shoreline Pkwy via Canal,0,91205,p_275616,23009,,
23,74291,t_286865_b_none_tn_0,Shoreline Pkwy via Canal,0,91911,p_275616,23807,,
23,74288,t_286865_b_16054_tn_0,Shoreline Pkwy via Canal,0,91911,p_275616,23807,,
23,74289,t_287897_b_16054_tn_0,Shoreline Pkwy via Canal,0,91611,p_275616,23507,,
23,74290,t_286881_b_16054_tn_0,Shoreline Pkwy via Canal,0,91218,p_275616,23011,,
23,74291,t_288099_b_none_tn_0,Shoreline Pkwy via Canal,0,91905,p_275616,23809,,
23,74289,t_286851_b_16054_tn_0,Shoreline Pkwy via Canal,0,91605,p_275616,23509,,
23,74288,t_288099_b_16054_tn_0,Shoreline Pkwy via Canal,0,91905,p_275616,23809,,
23,74290,t_286883_b_16054_tn_0,Shoreline Pkwy via Canal,0,91205,p_275616,23013,,
23,74289,t_287899_b_16054_tn_0,Shoreline Pkwy via Canal,0,91611,p_275616,23511,,
23,74291,t_286867_b_none_tn_0,Shoreline Pkwy via Canal,0,91911,p_275616,23811,,
23,74288,t_286867_b_16054_tn_0,Shoreline Pkwy via Canal,0,91911,p_275616,23811,,
23,74290,t_286885_b_16054_tn_0,Shoreline Pkwy via Canal,0,91218,p_275616,23015,,
23,74289,t_287901_b_16054_tn_0,Shoreline Pkwy via Canal,0,91605,p_275616,23513,,
23,74291,t_288101_b_none_tn_0,Shoreline Pkwy via Canal,0,91905,p_275616,23813,,
23,74288,t_288101_b_16054_tn_0,Shoreline Pkwy via Canal,0,91905,p_275616,23813,,
23,74290,t_286887_b_16054_tn_0,Shoreline Pkwy via Canal,0,91205,p_275616,23017,,
23,74288,t_288103_b_16054_tn_0,Shoreline Pkwy via Canal,0,91911,p_275616,23815,,
23,74291,t_288103_b_none_tn_0,Shoreline Pkwy via Canal,0,91911,p_275616,23815,,
23,74289,t_286852_b_16054_tn_0,Shoreline Pkwy via Canal,0,91611,p_275616,23515,,
23,74290,t_286889_b_16054_tn_0,Shoreline Pkwy via Canal,0,91218,p_275616,23019,,
23,74289,t_287903_b_16054_tn_0,Shoreline Pkwy via Canal,0,91605,p_275616,23517,,
23,74291,t_288105_b_none_tn_0,Shoreline Pkwy via Canal,0,91905,p_275616,23817,,
23,74288,t_288105_b_16054_tn_0,Shoreline Pkwy via Canal,0,91905,p_275616,23817,,
23,74290,t_286891_b_16054_tn_0,Shoreline Pkwy via Canal,0,91205,p_275616,23021,,
23,74289,t_286855_b_16054_tn_0,Shoreline Pkwy via Canal,0,91611,p_275616,23519,,
23,74288,t_288107_b_16054_tn_0,Shoreline Pkwy via Canal,0,91911,p_275616,23819,,
23,74291,t_288107_b_none_tn_0,Shoreline Pkwy via Canal,0,91911,p_275616,23819,,
23,74290,t_286893_b_16054_tn_0,Shoreline Pkwy via Canal,0,91218,p_275616,23023,,
23,74291,t_288109_b_none_tn_0,Shoreline Pkwy via Canal,0,91905,p_275616,23821,,
23,74289,t_287904_b_16054_tn_0,Shoreline Pkwy via Canal,0,91605,p_275616,23521,,
23,74288,t_288109_b_16054_tn_0,Shoreline Pkwy via Canal,0,91905,p_275616,23821,,
23,74290,t_286895_b_16054_tn_0,Shoreline Pkwy via Canal,0,91205,p_275616,23025,,
23,74289,t_286857_b_16054_tn_0,Shoreline Pkwy via Canal,0,91611,p_275616,23523,,
23,74288,t_288111_b_16054_tn_0,Shoreline Pkwy via Canal,0,91911,p_275616,23823,,
23,74291,t_288111_b_none_tn_0,Shoreline Pkwy via Canal,0,91911,p_275616,23823,,
23,74290,t_286897_b_16054_tn_0,Shoreline Pkwy via Canal,0,91218,p_275616,23027,,
23,74289,t_286859_b_16054_tn_0,Shoreline Pkwy via Canal,0,91605,p_275616,23525,,
23,74288,t_286869_b_16054_tn_0,Shoreline Pkwy via Canal,0,91905,p_275616,23825,,
23,74291,t_286869_b_none_tn_0,Shoreline Pkwy via Canal,0,91905,p_275616,23825,,
23,74290,t_286899_b_16054_tn_0,Shoreline Pkwy via Canal,0,91205,p_275616,23029,,
23,74290,t_286901_b_16054_tn_0,Fairfax Manor via San Rafael Transit Center,1,91218,p_275592,23032,,
23,74290,t_286902_b_16054_tn_0,Fairfax Manor via San Rafael Transit Center,1,91205,p_275592,23034,,
23,74290,t_286871_b_16054_tn_0,Downtown Fairfax,1,91205,p_275626,23002,,
23,74290,t_286874_b_16054_tn_0,Downtown Fairfax,1,91218,p_275626,23004,,
23,74288,t_288097_b_16054_tn_0,Downtown Fairfax,1,91905,p_275626,23802,,
23,74291,t_288097_b_none_tn_0,Downtown Fairfax,1,91905,p_275626,23802,,
23,74289,t_287894_b_16054_tn_0,Downtown Fairfax,1,91605,p_275626,23502,,
23,74290,t_286876_b_16054_tn_0,Downtown Fairfax,1,91205,p_275626,23006,,
23,74291,t_286862_b_none_tn_0,Downtown Fairfax,1,91911,p_275626,23804,,
23,74288,t_286862_b_16054_tn_0,Downtown Fairfax,1,91911,p_275626,23804,,
23,74289,t_286848_b_16054_tn_0,Downtown Fairfax,1,91611,p_275626,23504,,
23,74290,t_286878_b_16054_tn_0,Downtown Fairfax,1,91218,p_275626,23008,,
23,74288,t_286864_b_16054_tn_0,Downtown Fairfax,1,91905,p_275626,23806,,
23,74291,t_286864_b_none_tn_0,Downtown Fairfax,1,91905,p_275626,23806,,
23,74289,t_287896_b_16054_tn_0,Downtown Fairfax,1,91605,p_275626,23506,,
23,74290,t_286880_b_16054_tn_0,Downtown Fairfax,1,91205,p_275626,23010,,
23,74291,t_286866_b_none_tn_0,Downtown Fairfax,1,91911,p_275626,23808,,
23,74288,t_286866_b_16054_tn_0,Downtown Fairfax,1,91911,p_275626,23808,,
23,74289,t_286850_b_16054_tn_0,Downtown Fairfax,1,91611,p_275626,23508,,
23,74290,t_286882_b_16054_tn_0,Downtown Fairfax,1,91218,p_275626,23012,,
23,74288,t_288100_b_16054_tn_0,Downtown Fairfax,1,91905,p_275626,23810,,
23,74289,t_287898_b_16054_tn_0,Downtown Fairfax,1,91605,p_275626,23510,,
23,74291,t_288100_b_none_tn_0,Downtown Fairfax,1,91905,p_275626,23810,,
23,74290,t_286884_b_16054_tn_0,Downtown Fairfax,1,91205,p_275626,23014,,
23,74289,t_287900_b_16054_tn_0,Downtown Fairfax,1,91611,p_275626,23512,,
23,74288,t_286868_b_16054_tn_0,Downtown Fairfax,1,91911,p_275626,23812,,
23,74291,t_286868_b_none_tn_0,Downtown Fairfax,1,91911,p_275626,23812,,
23,74290,t_286886_b_16054_tn_0,Downtown Fairfax,1,91218,p_275626,23016,,
23,74289,t_287902_b_16054_tn_0,Downtown Fairfax,1,91605,p_275626,23514,,
23,74291,t_288102_b_none_tn_0,Downtown Fairfax,1,91905,p_275626,23814,,
23,74288,t_288102_b_16054_tn_0,Downtown Fairfax,1,91905,p_275626,23814,,
23,74290,t_286888_b_16054_tn_0,Downtown Fairfax,1,91205,p_275626,23018,,
23,74289,t_286853_b_16054_tn_0,Downtown Fairfax,1,91611,p_275626,23516,,
23,74291,t_288104_b_none_tn_0,Downtown Fairfax,1,91911,p_275626,23816,,
23,74288,t_288104_b_16054_tn_0,Downtown Fairfax,1,91911,p_275626,23816,,
23,74290,t_286890_b_16054_tn_0,Downtown Fairfax,1,91218,p_275626,23020,,
23,74289,t_286854_b_16054_tn_0,Downtown Fairfax,1,91605,p_275626,23518,,
23,74288,t_288106_b_16054_tn_0,Downtown Fairfax,1,91905,p_275626,23818,,
23,74291,t_288106_b_none_tn_0,Downtown Fairfax,1,91905,p_275626,23818,,
23,74290,t_286892_b_16054_tn_0,Downtown Fairfax,1,91205,p_275626,23022,,
23,74289,t_286856_b_16054_tn_0,Downtown Fairfax,1,91611,p_275626,23520,,
23,74288,t_288108_b_16054_tn_0,Downtown Fairfax,1,91911,p_275626,23820,,
23,74291,t_288108_b_none_tn_0,Downtown Fairfax,1,91911,p_275626,23820,,
23,74290,t_286894_b_16054_tn_0,Downtown Fairfax,1,91218,p_275626,23024,,
23,74291,t_288110_b_none_tn_0,Downtown Fairfax,1,91905,p_275626,23822,,
23,74289,t_287905_b_16054_tn_0,Downtown Fairfax,1,91605,p_275626,23522,,
23,74288,t_288110_b_16054_tn_0,Downtown Fairfax,1,91905,p_275626,23822,,
23,74290,t_286896_b_16054_tn_0,Downtown Fairfax,1,91205,p_275626,23026,,
23,74291,t_288112_b_none_tn_0,Downtown Fairfax,1,91911,p_275626,23824,,
23,74289,t_286858_b_16054_tn_0,Downtown Fairfax,1,91611,p_275626,23524,,
23,74288,t_288112_b_16054_tn_0,Downtown Fairfax,1,91911,p_275626,23824,,
23,74290,t_286898_b_16054_tn_0,Downtown Fairfax,1,91218,p_275626,23028,,
23,74288,t_288113_b_16054_tn_0,Downtown Fairfax,1,91905,p_275626,23826,,
23,74289,t_286860_b_16054_tn_0,Downtown Fairfax,1,91605,p_275626,23526,,
23,74291,t_288113_b_none_tn_0,Downtown Fairfax,1,91905,p_275626,23826,,
23,74290,t_286900_b_16054_tn_0,Downtown Fairfax,1,91205,p_275626,23030,,
23,74288,t_286873_b_16054_tn_0,Downtown Fairfax,1,91911,p_275626,23828,,
23,74289,t_287906_b_16054_tn_0,Downtown Fairfax,1,91611,p_275626,23528,,
23,74291,t_286873_b_none_tn_0,Downtown Fairfax,1,91911,p_275626,23828,,
23,74289,t_287907_b_16054_tn_0,Downtown Fairfax,1,91605,p_275626,23530,,
35,74290,t_287018_b_16054_tn_0,San Rafael Transit Center,0,91201,p_275542,35002,,
35,74288,t_288114_b_16054_tn_0,San Rafael Transit Center,0,91901,p_275542,35802,,
35,74291,t_288114_b_none_tn_0,San Rafael Transit Center,0,91901,p_275542,35802,,
35,74289,t_287908_b_16054_tn_0,San Rafael Transit Center,0,91601,p_275542,35502,,
35,74288,t_288115_b_16054_tn_0,San Rafael Transit Center,0,91901,p_275542,35804,,
35,74290,t_287020_b_16054_tn_0,San Rafael Transit Center,0,91201,p_275542,35004,,
35,74289,t_287909_b_16054_tn_0,San Rafael Transit Center,0,91601,p_275542,35504,,
35,74291,t_288115_b_none_tn_0,San Rafael Transit Center,0,91901,p_275542,35804,,
35,74289,t_286948_b_16054_tn_0,San Rafael Transit Center,0,91601,p_275542,35506,,
35,74288,t_288116_b_16054_tn_0,San Rafael Transit Center,0,91901,p_275542,35806,,
35,74290,t_287022_b_16054_tn_0,San Rafael Transit Center,0,91201,p_275542,35006,,
35,74291,t_288116_b_none_tn_0,San Rafael Transit Center,0,91901,p_275542,35806,,
35,74288,t_286982_b_16054_tn_0,San Rafael Transit Center,0,91901,p_275542,35808,,
35,74289,t_287910_b_16054_tn_0,San Rafael Transit Center,0,91601,p_275542,35508,,
35,74291,t_286982_b_none_tn_0,San Rafael Transit Center,0,91901,p_275542,35808,,
35,74290,t_287026_b_16054_tn_0,San Rafael Transit Center,0,91221,p_275542,35010,,
35,74288,t_287002_b_16054_tn_0,San Rafael Transit Center,0,91903,p_275542,35860,,
35,74291,t_287002_b_none_tn_0,San Rafael Transit Center,0,91903,p_275542,35860,,
35,74289,t_286970_b_16054_tn_0,San Rafael Transit Center,0,91603,p_275542,35560,,
35,74290,t_287081_b_16054_tn_0,San Rafael Transit Center,0,91210,p_275542,35066,,
35,74291,t_287005_b_none_tn_0,San Rafael Transit Center,0,91901,p_275542,35864,,
35,74289,t_287942_b_16054_tn_0,San Rafael Transit Center,0,91601,p_275542,35564,,
35,74288,t_287005_b_16054_tn_0,San Rafael Transit Center,0,91901,p_275542,35864,,
35,74290,t_287085_b_16054_tn_0,San Rafael Transit Center,0,91204,p_275542,35070,,
35,74291,t_287006_b_none_tn_0,San Rafael Transit Center,0,91903,p_275542,35868,,
35,74289,t_287946_b_16054_tn_0,San Rafael Transit Center,0,91603,p_275542,35568,,
35,74288,t_287006_b_16054_tn_0,San Rafael Transit Center,0,91903,p_275542,35868,,
35,74289,t_287950_b_16054_tn_0,San Rafael Transit Center,0,91601,p_275542,35572,,
35,74291,t_287010_b_none_tn_0,San Rafael Transit Center,0,91901,p_275542,35872,,
35,74288,t_287010_b_16054_tn_0,San Rafael Transit Center,0,91901,p_275542,35872,,
35,74290,t_287089_b_16054_tn_0,San Rafael Transit Center,0,91202,p_275542,35074,,
35,74288,t_287012_b_16054_tn_0,San Rafael Transit Center,0,91901,p_275542,35874,,
35,74290,t_287091_b_16054_tn_0,San Rafael Transit Center,0,91202,p_275542,35076,,
35,74289,t_287952_b_16054_tn_0,San Rafael Transit Center,0,91601,p_275542,35574,,
35,74291,t_287012_b_none_tn_0,San Rafael Transit Center,0,91901,p_275542,35874,,
35,74291,t_288153_b_none_tn_0,San Rafael Transit Center,0,91901,p_275542,35876,,
35,74289,t_286974_b_16054_tn_0,San Rafael Transit Center,0,91601,p_275542,35576,,
35,74290,t_287093_b_16054_tn_0,San Rafael Transit Center,0,91202,p_275542,35078,,
35,74288,t_288153_b_16054_tn_0,San Rafael Transit Center,0,91901,p_275542,35876,,
35,74288,t_287014_b_16054_tn_0,San Rafael Transit Center,0,91901,p_275542,35878,,
35,74289,t_287954_b_16054_tn_0,San Rafael Transit Center,0,91601,p_275542,35578,,
35,74291,t_287014_b_none_tn_0,San Rafael Transit Center,0,91901,p_275542,35878,,
35,74290,t_287095_b_16054_tn_0,San Rafael Transit Center,0,91202,p_275542,35080,,
35,74288,t_288156_b_16054_tn_0,San Rafael Transit Center,0,91901,p_275542,35880,,
35,74289,t_287956_b_16054_tn_0,San Rafael Transit Center,0,91601,p_275542,35580,,
35,74290,t_287097_b_16054_tn_0,San Rafael Transit Center,0,91202,p_275542,35082,,
35,74291,t_288156_b_none_tn_0,San Rafael Transit Center,0,91901,p_275542,35880,,
35,74288,t_287015_b_16054_tn_0,San Rafael Transit Center,0,91901,p_275542,35882,,
35,74289,t_286977_b_16054_tn_0,San Rafael Transit Center,0,91601,p_275542,35582,,
35,74291,t_287015_b_none_tn_0,San Rafael Transit Center,0,91901,p_275542,35882,,
35,74290,t_287098_b_16054_tn_0,San Rafael Transit Center,0,91202,p_275542,35084,,
35,74289,t_287957_b_16054_tn_0,San Rafael Transit Center,0,91601,p_275542,35584,,
35,74291,t_287016_b_none_tn_0,San Rafael Transit Center,0,91901,p_275542,35884,,
35,74290,t_287100_b_16054_tn_0,San Rafael Transit Center,0,91202,p_275542,35086,,
35,74288,t_287016_b_16054_tn_0,San Rafael Transit Center,0,91901,p_275542,35884,,
35,74288,t_286978_b_16054_tn_0,Canal via San Rafael Transit Center,1,91901,p_275634,35801,,
35,74289,t_286945_b_16054_tn_0,Canal via San Rafael Transit Center,1,91601,p_275634,35501,,
35,74291,t_286978_b_none_tn_0,Canal via San Rafael Transit Center,1,91901,p_275634,35801,,
35,74290,t_287017_b_16054_tn_0,Canal via San Rafael Transit Center,1,91201,p_275634,35001,,
35,74288,t_286979_b_16054_tn_0,Canal via San Rafael Transit Center,1,91901,p_275634,35803,,
35,74289,t_286946_b_16054_tn_0,Canal via San Rafael Transit Center,1,91601,p_275634,35503,,
35,74291,t_286979_b_none_tn_0,Canal via San Rafael Transit Center,1,91901,p_275634,35803,,
35,74290,t_287019_b_16054_tn_0,Canal via San Rafael Transit Center,1,91201,p_275634,35003,,
35,74289,t_286947_b_16054_tn_0,Canal via San Rafael Transit Center,1,91601,p_275634,35505,,
35,74290,t_287023_b_16054_tn_0,Canal via San Rafael Transit Center,1,91201,p_275634,35007,,
35,74288,t_286980_b_16054_tn_0,Canal via San Rafael Transit Center,1,91901,p_275634,35805,,
35,74291,t_286980_b_none_tn_0,Canal via San Rafael Transit Center,1,91901,p_275634,35805,,
35,74291,t_286981_b_none_tn_0,Canal via San Rafael Transit Center,1,91901,p_275634,35807,,
35,74288,t_286981_b_16054_tn_0,Canal via San Rafael Transit Center,1,91901,p_275634,35807,,
35,74289,t_286949_b_16054_tn_0,Canal via San Rafael Transit Center,1,91601,p_275634,35507,,
35,74291,t_287001_b_none_tn_0,Canal via San Rafael Transit Center,1,91903,p_275634,35859,,
35,74288,t_287001_b_16054_tn_0,Canal via San Rafael Transit Center,1,91903,p_275634,35859,,
